1526477481,6931.00,6915.25,159
1526477493,6932.00,6915.25,160
1526477532,6930.00,6915.25,161
1526477626,6930.00,6915.25,166
1526477639,6931.00,6915.25,168
1526477720,6928.50,6915.25,169
1526477741,6924.75,6915.25,171
1526477806,6930.50,6915.25,173
1526477924,6933.00,6915.25,176
1526477978,6934.00,6915.25,178
1526478082,6926.00,6915.25,179
1526478109,6926.25,6915.25,180
1526478195,6926.25,6915.25,180
1526478208,6926.25,6915.25,190
1526478232,6926.25,6915.25,192
1526478260,6926.25,6915.25,193
1526478370,6928.50,6915.25,194
1526478413,6932.00,6915.25,195
1526478424,6933.00,6915.25,196
1526478430,6937.00,6915.25,198
1526478587,6938.00,6915.25,200
1526478605,6938.50,6915.25,201
1526478615,6944.00,6915.25,207
1526478714,6942.75,6915.25,208
1526478726,6943.00,6915.25,215
1526478743,6944.75,6915.25,216
1526478760,6945.00,6915.25,218
1526478877,6943.75,6915.25,219
1526478894,6946.00,6915.25,221
1526478906,6947.25,6915.25,231
1526478925,6947.50,6915.25,234
1526479172,6948.25,6915.25,238
1526479204,6950.00,6915.25,240
1526479345,6950.00,6915.25,250
1526479352,6950.00,6915.25,264
1526479495,6941.00,6915.25,267
1526479569,6945.00,6915.25,282
1526479576,6945.00,6915.25,289
1526479733,6940.75,6915.25,290
1526479733,6940.75,6915.25,290
1526479865,6937.00,6915.25,294
1526479940,6937.00,6915.25,303
1526480158,6944.00,6915.25,304
1526480269,6949.00,6915.25,305
1526480421,6944.00,6915.25,306
1526480469,6940.00,6915.25,307
1526480503,6941.50,6915.25,308
1526480540,6948.00,6915.25,310
1526480634,6950.50,6915.25,313
1526480634,6950.50,6915.25,313
1526481188,6943.50,6915.25,315
1526481269,6949.75,6915.25,316
1526481419,6952.00,6915.25,318
1526481432,6954.00,6915.25,321
1526481476,6955.50,6915.25,322
1526481571,6954.00,6915.25,323
1526481590,6954.50,6915.25,324
1526481726,6958.00,6915.25,325
1526481731,6960.00,6915.25,328
1526481767,6956.50,6915.25,329
1526481913,6958.25,6915.25,330
1526482130,6953.00,6915.25,331
1526482130,6953.00,6915.25,331
1526482239,6955.50,6915.25,332
1526482420,6953.50,6915.25,333
1526482486,6953.50,6915.25,344
1526482503,6953.50,6915.25,357
1526482513,6950.25,6915.25,358
1526483017,6940.00,6915.25,369
1526483404,6945.00,6915.25,371
1526483477,6940.75,6915.25,372
1526484149,6946.50,6915.25,373
1526484242,6944.00,6915.25,374
1526484273,6939.50,6915.25,375
1526484282,6936.50,6915.25,376
1526484349,6935.00,6915.25,378
1526484427,6932.00,6915.25,380
1526484576,6936.00,6915.25,381
1526484576,6936.00,6915.25,381
1526485374,6938.00,6915.25,383
1526485382,6937.00,6915.25,389
1526485536,6940.00,6915.25,390
1526485542,6939.25,6915.25,393
1526485740,6946.25,6915.25,394
1526485740,6946.25,6915.25,394
1526486095,6950.00,6915.25,395
1526486203,6949.25,6915.25,396
1526486240,6950.00,6915.25,397
1526486287,6950.50,6915.25,398
1526486314,6949.75,6915.25,399
1526486378,6952.75,6915.25,400
1526486403,6953.50,6915.25,401
1526486476,6956.00,6915.25,403
1526486579,6957.00,6915.25,407
1526486595,6958.00,6915.25,408
1526486605,6958.50,6915.25,409
1526486640,6957.00,6915.25,411
1526486657,6956.50,6915.25,413
1526486663,6956.00,6915.25,415
1526486684,6955.00,6915.25,417
1526486762,6964.00,6915.25,418
1526486797,6963.00,6915.25,419
1526486902,6962.50,6915.25,420
1526486956,6962.00,6915.25,421
1526486956,6962.00,6915.25,421
1526487072,6965.50,6915.25,423
1526487153,6969.00,6915.25,424
1526487210,6965.75,6915.25,426
1526487221,6965.50,6915.25,427
1526487266,6965.25,6915.25,428
1526487275,6965.00,6915.25,429
1526487331,6966.00,6915.25,430
1526487849,6961.00,6915.25,431
1526487867,6963.00,6915.25,432
1526488057,6965.75,6915.25,433
1526488057,6965.75,6915.25,433
1526488219,6970.00,6915.25,434
1526488231,6971.00,6915.25,435
1526488275,6974.00,6915.25,437
1526488346,6974.00,6915.25,438
1526488712,6971.25,6915.25,439
1526488728,6971.50,6915.25,440
1526488756,6972.25,6915.25,441
1526488773,6973.00,6915.25,442
1526488793,6973.50,6915.25,444
1526489153,6969.75,6915.25,445
1526489153,6969.75,6915.25,445
1526489720,6968.00,6915.25,446
1526489899,6969.00,6915.25,447
1526490297,6973.00,6915.25,448
1526490329,6972.50,6915.25,449
1526490329,6972.50,6915.25,449
1526490771,6965.00,6915.25,450
1526490846,6961.50,6915.25,451
1526490926,6963.50,6915.25,452
1526490956,6966.00,6915.25,453
1526491346,6967.00,6915.25,454
1526491408,6965.00,6915.25,455
1526491504,6961.50,6915.25,456
1526491504,6961.50,6915.25,456
1526491924,6966.00,6915.25,457
1526491967,6966.00,6915.25,458
1526492354,6963.00,6915.25,459
1526492505,6964.25,6915.25,460
1526492591,6964.00,6915.25,461
1526492626,6964.00,6915.25,462
1526492679,6961.00,6915.25,463
1526492712,6960.00,6915.25,464
1526492808,6959.00,6915.25,466
1526492808,6959.00,6915.25,466
1526493077,6964.00,6915.25,468
1526493113,6964.00,6915.25,484
1526493142,6961.00,6915.25,485
1526493338,6965.00,6915.25,486
1526493350,6965.50,6915.25,487
1526493398,6966.50,6915.25,488
1526493589,6969.00,6915.25,489
1526493780,6971.00,6915.25,496
1526493927,6969.00,6915.25,498
1526493927,6969.00,6915.25,498
1526494373,6966.00,6915.25,499
1526494678,6971.00,6915.25,500
1526494688,6971.50,6915.25,501
1526494701,6971.50,6915.25,502
1526495054,6964.00,6915.25,503
1526495112,6963.50,6915.25,504
1526495112,6963.50,6915.25,504
1526496014,6968.00,6915.25,505
1526496049,6968.50,6915.25,506
1526496063,6970.50,6915.25,507
1526496194,6973.00,6915.25,510
1526493423,6973.00,6915.25,510
1526496194,6973.00,6915.25,510
1526496194,6973.00,6915.25,510
1526496997,6974.00,6915.25,511
1526497039,6973.25,6915.25,512
1526497155,6974.50,6915.25,513
1526497178,6976.00,6915.25,516
1526497330,6966.25,6915.25,517
1526497347,6964.00,6915.25,520
1526497458,6966.00,6915.25,521
1526497599,6964.00,6915.25,522
1526497642,6964.50,6915.25,523
1526497654,6965.00,6915.25,524
1526497654,6965.00,6915.25,524
1526497905,6962.00,6915.25,525
1526497931,6965.00,6915.25,526
1526498102,6959.00,6915.25,527
1526498124,6961.00,6915.25,528
1526498142,6961.00,6915.25,535
1526498700,6961.00,6915.25,535
1526498700,6961.00,6915.25,535
1526499473,6958.00,6915.25,537
1526499535,6956.50,6915.25,538
1526499896,6956.00,6915.25,539
1526499909,6955.00,6915.25,542
1526500140,6950.00,6915.25,544
1526500150,6949.00,6915.25,546
1526500192,6947.50,6915.25,547
1526500192,6947.50,6915.25,547
1526500271,6955.00,6915.25,548
1526500800,6961.00,6915.25,550
1526500848,6961.00,6915.25,550
1526500864,6963.75,6915.25,556
1526500864,6963.75,6915.25,556
1526501419,6961.75,6915.25,558
1526502216,6961.75,6915.25,558
1526502216,6961.75,6915.25,558
1526503656,6962.75,6915.25,559
1526503656,6962.75,6915.25,559
1526506980,6962.75,6915.25,559
1526508642,6961.00,6962.25,1
1526509317,6961.00,6962.25,3
1526509317,6961.00,6962.25,3
1526509999,6963.50,6962.25,4
1526510877,6967.00,6962.25,5
1526510877,6967.00,6962.25,5
1526511607,6967.00,6962.25,8
1526511607,6967.00,6962.25,8
1526512356,6967.00,6962.25,8
1526512356,6967.00,6962.25,8
1526513422,6960.50,6962.25,9
1526513422,6960.50,6962.25,9
1526515739,6968.25,6962.25,10
1526515739,6968.25,6962.25,10
1526519197,6965.00,6962.25,11
1526519246,6961.00,6962.25,12
1526519246,6961.00,6962.25,12
1526519524,6961.00,6962.25,12
1526519524,6961.00,6962.25,12
1526522046,6958.50,6962.25,13
1526522046,6958.50,6962.25,13
1526523025,6958.00,6962.25,14
1526523025,6958.00,6962.25,14
1526525696,6962.75,6962.25,15
1526525696,6962.75,6962.25,15
1526532402,6956.00,6962.25,16
1526532402,6956.00,6962.25,16
1526535965,6950.50,6962.25,18
1526535978,6948.50,6962.25,20
1526535978,6948.50,6962.25,20
1526536360,6945.00,6962.25,21
1526536379,6944.00,6962.25,22
1526536775,6944.00,6962.25,23
1526537048,6944.75,6962.25,24
1526537048,6944.75,6962.25,24
1526537934,6942.00,6962.25,25
1526538049,6944.00,6962.25,27
1526538430,6941.00,6962.25,29
1526538430,6941.00,6962.25,29
1526538625,6943.75,6962.25,30
1526538678,6938.25,6962.25,31
1526538847,6938.00,6962.25,32
1526538847,6938.00,6962.25,32
1526539822,6937.00,6962.25,33
1526540392,6934.25,6962.25,34
1526540392,6934.25,6962.25,34
1526542290,6939.00,6962.25,35
1526542369,6938.50,6962.25,36
1526542369,6938.50,6962.25,36
1526546869,6932.75,6962.25,39
1526546971,6932.75,6962.25,40
1526546971,6932.75,6962.25,40
1526547046,6931.25,6962.25,42
1526547046,6931.25,6962.25,42
1526549183,6937.00,6962.25,43
1526549183,6937.00,6962.25,43
1526550037,6938.50,6962.25,44
1526550037,6938.50,6962.25,44
1526552409,6938.50,6962.25,46
1526552667,6938.50,6962.25,47
1526552705,6938.50,6962.25,51
1526552718,6938.50,6962.25,54
1526552736,6938.50,6962.25,57
1526552736,6938.50,6962.25,57
1526556833,6940.50,6962.25,58
1526556833,6940.50,6962.25,58
1526469131,6940.50,6962.25,58
1526556833,6940.50,6962.25,58
1526556833,6940.50,6962.25,58
1526559491,6938.00,6962.25,59
1526560015,6933.25,6962.25,60
1526560039,6933.50,6962.25,61
1526560039,6933.50,6962.25,61
1526560333,6930.50,6962.25,65
1526560373,6928.75,6962.25,67
1526560515,6927.50,6962.25,69
1526560525,6926.50,6962.25,70
1526560525,6926.50,6962.25,70
1526561525,6929.00,6962.25,71
1526562057,6932.00,6962.25,72
1526562071,6933.00,6962.25,73
1526562111,6933.00,6962.25,74
1526562346,6934.50,6962.25,75
1526562346,6934.50,6962.25,75
1526562817,6938.00,6962.25,76
1526563186,6938.00,6962.25,76
1526563378,6937.50,6962.25,77
1526563800,6937.50,6962.25,77
1526563990,6940.00,6962.25,78
1526564008,6943.00,6962.25,80
1526564031,6943.50,6962.25,81
1526564396,6941.25,6962.25,82
1526564477,6936.50,6962.25,83
1526564641,6938.50,6962.25,84
1526564689,6934.50,6962.25,86
1526564721,6937.00,6962.25,87
1526564776,6941.00,6962.25,88
1526564924,6942.75,6962.25,89
1526564924,6942.75,6962.25,89
1526565084,6947.25,6962.25,91
1526565559,6940.00,6962.25,92
1526565690,6950.00,6962.25,93
1526565707,6948.25,6962.25,94
1526565957,6955.50,6962.25,95
1526565957,6955.50,6962.25,95
1526566444,6955.50,6962.25,157
1526566543,6951.50,6962.25,158
1526566657,6958.00,6962.25,159
1526566749,6958.00,6962.25,160
1526566823,6960.00,6962.25,168
1526566886,6960.75,6962.25,169
1526566920,6960.75,6962.25,170
1526566920,6960.75,6962.25,170
1526567678,6967.50,6962.25,172
1526567696,6972.00,6962.25,174
1526567713,6970.50,6962.25,177
1526567721,6971.25,6962.25,178
1526567745,6972.00,6962.25,180
1526567765,6972.00,6962.25,181
1526567781,6972.00,6962.25,182
1526567803,6972.00,6962.25,183
1526567817,6973.00,6962.25,184
1526567831,6974.00,6962.25,185
1526567846,6974.50,6962.25,186
1526567860,6974.00,6962.25,187
1526567880,6976.00,6962.25,189
1526567889,6977.00,6962.25,192
1526567912,6976.50,6962.25,193
1526567923,6978.00,6962.25,195
1526567927,6977.00,6962.25,196
1526567941,6977.00,6962.25,197
1526567956,6977.00,6962.25,198
1526567997,6976.50,6962.25,199
1526568003,6976.00,6962.25,200
1526568019,6976.00,6962.25,201
1526568023,6977.50,6962.25,203
1526568060,6975.00,6962.25,204
1526568087,6975.50,6962.25,205
1526568118,6977.50,6962.25,208
1526568131,6980.50,6962.25,210
1526568162,6981.00,6962.25,211
1526568234,6978.00,6962.25,212
1526568240,6977.00,6962.25,213
1526568407,6976.50,6962.25,214
1526568431,6975.00,6962.25,215
1526568473,6975.75,6962.25,216
1526568518,6976.00,6962.25,217
1526568539,6979.75,6962.25,227
1526568539,6979.75,6962.25,227
1526568672,6976.50,6962.25,228
1526568821,6981.25,6962.25,230
1526568845,6983.00,6962.25,231
1526568908,6983.00,6962.25,232
1526568914,6983.25,6962.25,233
1526569033,6985.00,6962.25,236
1526569044,6985.50,6962.25,237
1526569395,6980.00,6962.25,239
1526569485,6977.50,6962.25,265
1526569495,6977.50,6962.25,271
1526569506,6977.50,6962.25,275
1526569525,6977.50,6962.25,285
1526569525,6977.50,6962.25,285
1526569913,6981.00,6962.25,286
1526569964,6978.00,6962.25,287
1526570071,6978.00,6962.25,313
1526570077,6979.00,6962.25,314
1526570104,6979.00,6962.25,338
1526570105,6977.00,6962.25,339
1526570130,6974.25,6962.25,341
1526570438,6977.00,6962.25,342
1526570748,6977.00,6962.25,347
1526570775,6977.00,6962.25,390
1526570973,6972.00,6962.25,395
1526570973,6972.00,6962.25,395
1526571007,6976.00,6962.25,396
1526571203,6969.50,6962.25,400
1526571594,6969.50,6962.25,413
1526571808,6965.25,6962.25,418
1526572183,6965.00,6962.25,419
1526572183,6965.00,6962.25,419
1526572319,6964.25,6962.25,420
1526572370,6965.00,6962.25,422
1526572843,6965.00,6962.25,427
1526572850,6966.50,6962.25,429
1526573112,6962.50,6962.25,435
1526573157,6962.00,6962.25,436
1526573165,6959.00,6962.25,437
1526573165,6959.00,6962.25,437
1526573738,6959.00,6962.25,478
1526573738,6959.00,6962.25,478
1526574617,6963.00,6962.25,480
1526575142,6965.00,6962.25,483
1526575162,6963.00,6962.25,485
1526575207,6959.00,6962.25,487
1526575291,6959.00,6962.25,537
1526575305,6948.00,6962.25,538
1526575441,6945.00,6962.25,540
1526575502,6945.00,6962.25,549
1526575601,6949.00,6962.25,551
1526575672,6949.00,6962.25,561
1526575692,6949.00,6962.25,566
1526575699,6949.00,6962.25,571
1526575699,6949.00,6962.25,571
1526576076,6945.00,6962.25,572
1526576076,6945.00,6962.25,572
1526578628,6943.00,6962.25,573
1526578844,6944.50,6962.25,574
1526578890,6936.75,6962.25,579
1526579034,6934.50,6962.25,584
1526579055,6929.75,6962.25,585
1526579314,6931.50,6962.25,586
1526579314,6931.50,6962.25,586
1526579533,6936.75,6962.25,587
1526579657,6928.00,6962.25,589
1526579704,6928.00,6962.25,819
1526579738,6926.00,6962.25,820
1526579769,6923.00,6962.25,821
1526579801,6920.00,6962.25,822
1526579977,6916.25,6962.25,823
1526580000,6915.50,6962.25,825
1526580007,6918.50,6962.25,827
1526580014,6920.00,6962.25,828
1526580045,6914.25,6962.25,838
1526580104,6912.50,6962.25,840
1526580148,6909.00,6962.25,842
1526580149,6908.25,6962.25,843
1526580220,6903.00,6962.25,844
1526580264,6903.50,6962.25,845
1526580310,6904.50,6962.25,846
1526580576,6914.00,6962.25,847
1526580576,6914.00,6962.25,847
1526580793,6914.00,6962.25,847
1526580810,6914.00,6962.25,848
1526581109,6921.00,6962.25,849
1526581127,6923.00,6962.25,851
1526581141,6925.00,6962.25,852
1526581195,6925.00,6962.25,853
1526581254,6923.00,6962.25,865
1526581329,6924.25,6962.25,869
1526581760,6927.00,6962.25,870
1526581774,6928.00,6962.25,871
1526581774,6928.00,6962.25,871
1526582052,6932.00,6962.25,872
1526582473,6935.25,6962.25,877
1526582525,6937.00,6962.25,879
1526582590,6936.75,6962.25,881
1526582590,6936.75,6962.25,881
1526583280,6940.00,6962.25,882
1526583607,6943.00,6962.25,883
1526583749,6945.50,6962.25,884
1526583959,6945.50,6962.25,885
1526584139,6945.50,6962.25,886
1526584139,6945.50,6962.25,886
1526584337,6938.50,6962.25,887
1526584367,6941.00,6962.25,892
1526584841,6937.75,6962.25,893
1526585047,6940.50,6962.25,894
1526585100,6940.50,6962.25,894
1526585378,6934.50,6962.25,895
1526585378,6934.50,6962.25,895
1526585412,6931.50,6962.25,896
1526585412,6931.50,6962.25,896
1526586866,6933.00,6962.25,897
1526587198,6933.25,6962.25,898
1526587249,6933.25,6962.25,898
1526587308,6933.00,6962.25,900
1526587325,6931.00,6962.25,905
1526587528,6930.50,6962.25,906
1526587528,6930.50,6962.25,906
1526584003,6930.50,6962.25,906
1526587528,6930.50,6962.25,906
1526588208,6930.50,6962.25,906
1526588208,6930.50,6962.25,906
1526593378,6930.50,6962.25,906
1526597201,6937.50,6931.00,1
1526597329,6942.00,6931.00,2
1526597329,6942.00,6931.00,2
1526597457,6941.00,6931.00,3
1526597509,6940.00,6931.00,4
1526597816,6940.00,6931.00,5
1526597874,6940.00,6931.00,5
1526598340,6938.50,6931.00,6
1526598340,6938.50,6931.00,6
1526598735,6940.50,6931.00,7
1526599467,6938.50,6931.00,8
1526599467,6938.50,6931.00,8
1526600877,6936.00,6931.00,9
1526600877,6936.00,6931.00,9
1526602107,6937.00,6931.00,10
1526602107,6937.00,6931.00,10
1526604459,6942.00,6931.00,11
1526604578,6945.00,6931.00,12
1526604578,6945.00,6931.00,12
1526604742,6956.00,6931.00,13
1526604769,6955.50,6931.00,14
1526604822,6952.50,6931.00,15
1526605073,6954.00,6931.00,16
1526605201,6956.00,6931.00,18
1526605201,6956.00,6931.00,18
1526605834,6956.00,6931.00,18
1526605925,6953.75,6931.00,19
1526605981,6955.00,6931.00,21
1526606071,6955.00,6931.00,22
1526606071,6955.00,6931.00,22
1526610546,6950.00,6931.00,23
1526610546,6950.00,6931.00,23
1526615023,6953.00,6931.00,24
1526615023,6953.00,6931.00,24
1526620213,6952.25,6931.00,25
1526620213,6952.25,6931.00,25
1526625428,6952.75,6931.00,26
1526625820,6951.75,6931.00,27
1526625820,6951.75,6931.00,27
1526627465,6958.50,6931.00,28
1526627632,6959.00,6931.00,29
1526627741,6959.25,6931.00,30
1526627977,6944.50,6931.00,32
1526628054,6948.75,6931.00,33
1526628212,6948.25,6931.00,34
1526628212,6948.25,6931.00,34
1526629596,6947.75,6931.00,35
1526632195,6937.00,6931.00,36
1526632250,6939.25,6931.00,37
1526632250,6939.25,6931.00,37
1526635565,6952.00,6931.00,38
1526635565,6952.00,6931.00,38
1526636436,6950.00,6931.00,39
1526636436,6950.00,6931.00,39
1526637121,6951.00,6931.00,40
1526637121,6951.00,6931.00,40
1526640331,6948.25,6931.00,41
1526640331,6948.25,6931.00,41
1526645560,6928.00,6931.00,43
1526645799,6917.00,6931.00,44
1526645842,6917.00,6931.00,45
1526646488,6919.00,6931.00,46
1526646589,6918.00,6931.00,47
1526646589,6918.00,6931.00,47
1526646670,6914.50,6931.00,48
1526646850,6913.50,6931.00,49
1526646868,6911.50,6931.00,50
1526646963,6910.00,6931.00,52
1526646987,6908.00,6931.00,53
1526647026,6904.75,6931.00,58
1526647581,6902.00,6931.00,59
1526647620,6900.00,6931.00,62
1526647668,6899.75,6931.00,66
1526647668,6899.75,6931.00,66
1526647834,6895.00,6931.00,67
1526647882,6896.00,6931.00,68
1526647926,6899.00,6931.00,69
1526648134,6902.00,6931.00,70
1526648365,6895.00,6931.00,71
1526648474,6901.00,6931.00,72
1526648642,6903.00,6931.00,73
1526648642,6903.00,6931.00,73
1526649238,6899.50,6931.00,74
1526649304,6898.00,6931.00,75
1526649470,6904.00,6931.00,76
1526649611,6904.00,6931.00,76
1526650200,6908.00,6931.00,90
1526650200,6908.00,6931.00,90
1526650259,6908.00,6931.00,99
1526650266,6906.25,6931.00,107
1526650316,6912.00,6931.00,108
1526650480,6907.00,6931.00,109
1526650517,6901.00,6931.00,110
1526650527,6900.00,6931.00,112
1526650537,6898.75,6931.00,113
1526650861,6914.00,6931.00,114
1526650917,6916.00,6931.00,115
1526650998,6916.00,6931.00,116
1526651072,6916.75,6931.00,117
1526651306,6920.00,6931.00,118
1526651306,6920.00,6931.00,118
1526651617,6905.00,6931.00,119
1526651691,6902.50,6931.00,120
1526651993,6905.00,6931.00,121
1526652059,6898.00,6931.00,122
1526652121,6911.00,6931.00,123
1526652345,6895.00,6931.00,124
1526652345,6895.00,6931.00,124
1526653173,6905.00,6931.00,125
1526653189,6905.00,6931.00,126
1526653204,6910.00,6931.00,127
1526653209,6915.00,6931.00,128
1526653228,6916.25,6931.00,129
1526653261,6916.50,6931.00,130
1526653368,6915.25,6931.00,135
1526653423,6919.00,6931.00,137
1526653431,6917.25,6931.00,138
1526653464,6920.00,6931.00,140
1526653464,6920.00,6931.00,140
1526654004,6899.75,6931.00,145
1526654079,6897.00,6931.00,195
1526654144,6890.50,6931.00,197
1526654154,6890.00,6931.00,201
1526654203,6893.00,6931.00,202
1526654263,6892.00,6931.00,203
1526654331,6895.25,6931.00,207
1526654435,6896.00,6931.00,210
1526654456,6890.00,6931.00,213
1526654598,6901.50,6931.00,214
1526654760,6904.00,6931.00,215
1526654832,6907.00,6931.00,216
1526654832,6907.00,6931.00,216
1526655018,6906.50,6931.00,217
1526655033,6908.00,6931.00,218
1526655070,6910.00,6931.00,220
1526655737,6910.25,6931.00,225
1526655755,6911.50,6931.00,226
1526655789,6911.00,6931.00,228
1526655884,6911.75,6931.00,229
1526656070,6917.75,6931.00,233
1526656102,6916.50,6931.00,234
1526656102,6916.50,6931.00,234
1526656752,6917.50,6931.00,235
1526656782,6920.00,6931.00,237
1526656819,6921.50,6931.00,249
1526656824,6923.00,6931.00,251
1526656839,6925.25,6931.00,256
1526656839,6925.25,6931.00,256
1526657744,6919.00,6931.00,257
1526657814,6919.50,6931.00,258
1526657841,6923.00,6931.00,259
1526657869,6926.00,6931.00,261
1526657877,6927.00,6931.00,262
1526657908,6928.00,6931.00,263
1526657915,6927.50,6931.00,264
1526658001,6928.25,6931.00,266
1526658117,6928.25,6931.00,267
1526658128,6930.00,6931.00,268
1526658288,6930.50,6931.00,269
