1526313463,24922.00,24823.00,77142
1526313473,24923.00,24823.00,77148
1526313480,24923.00,24823.00,77158
1526313492,24926.00,24823.00,77175
1526313503,24925.00,24823.00,77181
1526313517,24926.00,24823.00,77204
1526313528,24927.00,24823.00,77216
1526313539,24925.00,24823.00,77236
1526313550,24925.00,24823.00,77256
1526313560,24925.00,24823.00,77278
1526313569,24925.00,24823.00,77291
1526313582,24924.00,24823.00,77318
1526313593,24926.00,24823.00,77326
1526313603,24926.00,24823.00,77366
1526313613,24926.00,24823.00,77372
1526313625,24924.00,24823.00,77403
1526313636,24923.00,24823.00,77497
1526313646,24927.00,24823.00,77540
1526313656,24928.00,24823.00,77592
1526313669,24930.00,24823.00,77615
1526313681,24933.00,24823.00,77646
1526313692,24962.00,24823.00,78784
1526313704,24952.00,24823.00,79148
1526313715,24953.00,24823.00,79217
1526313726,24950.00,24823.00,79360
1526313738,24946.00,24823.00,79431
1526313749,24948.00,24823.00,79511
1526313759,24945.00,24823.00,79568
1526313772,24948.00,24823.00,79620
1526313783,24947.00,24823.00,79638
1526313794,24946.00,24823.00,79667
1526313805,24943.00,24823.00,79705
1526313817,24943.00,24823.00,79737
1526313828,24942.00,24823.00,79795
1526313839,24942.00,24823.00,79817
1526313850,24942.00,24823.00,79871
1526313862,24942.00,24823.00,79952
1526313874,24939.00,24823.00,79997
1526313885,24933.00,24823.00,80099
1526313894,24934.00,24823.00,80135
1526313907,24929.00,24823.00,80278
1526313919,24929.00,24823.00,80387
1526313930,24932.00,24823.00,80430
1526313941,24932.00,24823.00,80454
1526313953,24935.00,24823.00,80506
1526313964,24935.00,24823.00,80563
1526313972,24934.00,24823.00,80568
1526313986,24937.00,24823.00,80609
1526313997,24937.00,24823.00,80625
1526314008,24938.00,24823.00,80638
1526314016,24935.00,24823.00,80651
1526314029,24938.00,24823.00,80666
1526314041,24938.00,24823.00,80704
1526314052,24936.00,24823.00,80729
1526314059,24936.00,24823.00,80736
1526314073,24937.00,24823.00,80750
1526314085,24947.00,24823.00,80871
1526314096,24946.00,24823.00,80907
1526314107,24945.00,24823.00,80926
1526314113,24946.00,24823.00,80932
1526314126,24947.00,24823.00,80990
1526314138,24942.00,24823.00,81018
1526314150,24941.00,24823.00,81039
1526314160,24942.00,24823.00,81051
1526314172,24941.00,24823.00,81091
1526314183,24939.00,24823.00,81125
1526314189,24939.00,24823.00,81137
1526314204,24938.00,24823.00,81196
1526314208,24939.00,24823.00,81203
1526314221,24939.00,24823.00,81207
1526314235,24938.00,24823.00,81234
1526314249,24941.00,24823.00,81269
1526314260,24940.00,24823.00,81305
1526314270,24939.00,24823.00,81334
1526314279,24938.00,24823.00,81336
1526314293,24931.00,24823.00,81443
1526314304,24933.00,24823.00,81570
1526314315,24930.00,24823.00,81644
1526314325,24930.00,24823.00,81664
1526314334,24931.00,24823.00,81702
1526314346,24932.00,24823.00,81740
1526314357,24931.00,24823.00,81761
1526314370,24934.00,24823.00,81848
1526314378,24933.00,24823.00,81867
1526314392,24929.00,24823.00,81892
1526314403,24927.00,24823.00,81997
1526314414,24929.00,24823.00,82008
1526314426,24930.00,24823.00,82025
1526314437,24931.00,24823.00,82030
1526314447,24932.00,24823.00,82043
1526314458,24930.00,24823.00,82062
1526314470,24930.00,24823.00,82071
1526314479,24932.00,24823.00,82106
1526314492,24932.00,24823.00,82141
1526314502,24933.00,24823.00,82144
1526314514,24931.00,24823.00,82169
1526314522,24933.00,24823.00,82179
1526314536,24932.00,24823.00,82207
1526314544,24932.00,24823.00,82210
1526314559,24935.00,24823.00,82226
1526314569,24936.00,24823.00,82253
1526314580,24942.00,24823.00,82324
1526314590,24939.00,24823.00,82383
1526314603,24936.00,24823.00,82404
1526314608,24938.00,24823.00,82421
1526314622,24937.00,24823.00,82433
1526314636,24931.00,24823.00,82473
1526314647,24932.00,24823.00,82488
1526314657,24933.00,24823.00,82505
1526314662,24935.00,24823.00,82510
1526314680,24931.00,24823.00,82541
1526314691,24931.00,24823.00,82545
1526314703,24931.00,24823.00,82564
1526314711,24934.00,24823.00,82596
1526314725,24932.00,24823.00,82645
1526314733,24929.00,24823.00,82658
1526314747,24925.00,24823.00,82748
1526314758,24921.00,24823.00,82849
1526314768,24922.00,24823.00,82879
1526314778,24920.00,24823.00,82894
1526314791,24921.00,24823.00,82909
1526314802,24923.00,24823.00,82984
1526314813,24924.00,24823.00,82997
1526314825,24921.00,24823.00,83013
1526314833,24923.00,24823.00,83021
1526314847,24922.00,24823.00,83037
1526314858,24921.00,24823.00,83041
1526314866,24922.00,24823.00,83062
1526314880,24923.00,24823.00,83067
1526314892,24923.00,24823.00,83081
1526314903,24922.00,24823.00,83109
1526314913,24920.00,24823.00,83129
1526314925,24921.00,24823.00,83138
1526314947,24919.00,24823.00,83217
1526314958,24920.00,24823.00,83234
1526314976,24924.00,24823.00,83287
1526314985,24924.00,24823.00,83296
1526314999,24923.00,24823.00,83309
1526315011,24926.00,24823.00,83361
1526315022,24927.00,24823.00,83388
1526315030,24926.00,24823.00,83399
1526315044,24927.00,24823.00,83429
1526315056,24926.00,24823.00,83470
1526315066,24927.00,24823.00,83495
1526315077,24928.00,24823.00,83510
1526315082,24927.00,24823.00,83513
1526315099,24930.00,24823.00,83566
1526315111,24929.00,24823.00,83598
1526315114,24929.00,24823.00,83608
1526315139,24926.00,24823.00,83640
1526315150,24927.00,24823.00,83669
1526315161,24926.00,24823.00,83693
1526315172,24927.00,24823.00,83696
1526315177,24928.00,24823.00,83703
1526315193,24927.00,24823.00,83707
1526315204,24929.00,24823.00,83713
1526315216,24925.00,24823.00,83748
1526315226,24918.00,24823.00,83801
1526315238,24920.00,24823.00,83817
1526315248,24919.00,24823.00,83832
1526315261,24920.00,24823.00,83845
1526315271,24919.00,24823.00,83853
1526315282,24919.00,24823.00,83881
1526315294,24917.00,24823.00,83906
1526315303,24917.00,24823.00,83922
1526315316,24920.00,24823.00,83946
1526315325,24919.00,24823.00,83961
1526315335,24921.00,24823.00,83979
1526315349,24921.00,24823.00,84016
1526315361,24922.00,24823.00,84021
1526315365,24922.00,24823.00,84030
1526315382,24922.00,24823.00,84034
1526315394,24919.00,24823.00,84105
1526315403,24918.00,24823.00,84115
1526315416,24921.00,24823.00,84149
1526315425,24922.00,24823.00,84158
1526315438,24923.00,24823.00,84177
1526315450,24924.00,24823.00,84180
1526315461,24921.00,24823.00,84196
1526315471,24923.00,24823.00,84206
1526315483,24925.00,24823.00,84243
1526315494,24924.00,24823.00,84268
1526315500,24925.00,24823.00,84271
1526315516,24926.00,24823.00,84302
1526315526,24926.00,24823.00,84318
1526315538,24928.00,24823.00,84328
1526315550,24929.00,24823.00,84360
1526315558,24928.00,24823.00,84370
1526315571,24928.00,24823.00,84384
1526315580,24927.00,24823.00,84387
1526315592,24928.00,24823.00,84409
1526315605,24927.00,24823.00,84416
1526315613,24925.00,24823.00,84436
1526315627,24924.00,24823.00,84449
1526315635,24924.00,24823.00,84456
1526315649,24921.00,24823.00,84471
1526315658,24922.00,24823.00,84482
1526315667,24921.00,24823.00,84490
1526315684,24921.00,24823.00,84499
1526315694,24921.00,24823.00,84515
1526315706,24924.00,24823.00,84533
1526315716,24923.00,24823.00,84538
1526315725,24921.00,24823.00,84542
1526315730,24921.00,24823.00,84544
1526315749,24921.00,24823.00,84552
1526315761,24921.00,24823.00,84554
1526315772,24923.00,24823.00,84568
1526315781,24924.00,24823.00,84594
1526315785,24924.00,24823.00,84595
1526315799,24924.00,24823.00,84601
1526315815,24923.00,24823.00,84609
1526315826,24925.00,24823.00,84637
1526315838,24926.00,24823.00,84645
1526315850,24927.00,24823.00,84658
1526315861,24924.00,24823.00,84674
1526315865,24924.00,24823.00,84678
1526315882,24926.00,24823.00,84694
1526315894,24929.00,24823.00,84711
1526315902,24928.00,24823.00,84719
1526315914,24928.00,24823.00,84739
1526315925,24925.00,24823.00,84745
1526315932,24927.00,24823.00,84748
1526315948,24927.00,24823.00,84769
1526315957,24927.00,24823.00,84772
1526315970,24928.00,24823.00,84790
1526315981,24925.00,24823.00,84816
1526315990,24925.00,24823.00,84822
1526316002,24925.00,24823.00,84823
1526316014,24924.00,24823.00,84831
1526316023,24923.00,24823.00,84854
1526316036,24924.00,24823.00,84874
1526316049,24925.00,24823.00,84889
1526316057,24924.00,24823.00,84892
1526316071,24925.00,24823.00,84910
1526316083,24926.00,24823.00,84918
1526316090,24926.00,24823.00,84922
1526316104,24925.00,24823.00,84924
1526316111,24925.00,24823.00,84925
1526316128,24923.00,24823.00,84935
1526316138,24920.00,24823.00,84986
1526316150,24914.00,24823.00,85110
1526316161,24912.00,24823.00,85153
1526316172,24908.00,24823.00,85250
1526316183,24909.00,24823.00,85310
1526316192,24908.00,24823.00,85352
1526316206,24907.00,24823.00,85370
1526316216,24910.00,24823.00,85413
1526316228,24912.00,24823.00,85441
1526316238,24913.00,24823.00,85490
1526316250,24914.00,24823.00,85630
1526316259,24916.00,24823.00,85644
1526316281,24914.00,24823.00,85800
1526316312,24918.00,24823.00,86169
1526316335,24924.00,24823.00,86598
1526316345,24933.00,24823.00,86786
1526316357,24935.00,24823.00,86942
1526316366,24932.00,24823.00,86990
1526316379,24930.00,24823.00,87044
1526316390,24928.00,24823.00,87060
1526316401,24929.00,24823.00,87065
1526316409,24927.00,24823.00,87078
1526316424,24925.00,24823.00,87123
1526316435,24923.00,24823.00,87139
1526316445,24924.00,24823.00,87156
1526316457,24925.00,24823.00,87187
1526316469,24922.00,24823.00,87203
1526316480,24919.00,24823.00,87227
1526316492,24916.00,24823.00,87283
1526316503,24920.00,24823.00,87322
1526316511,24919.00,24823.00,87335
1526316521,24917.00,24823.00,87341
1526316536,24918.00,24823.00,87359
1526316544,24918.00,24823.00,87361
1526316558,24919.00,24823.00,87380
1526316569,24918.00,24823.00,87391
1526316577,24918.00,24823.00,87432
1526316593,24915.00,24823.00,87486
1526316603,24912.00,24823.00,87527
1526316615,24913.00,24823.00,87563
1526316626,24912.00,24823.00,87573
1526316639,24913.00,24823.00,87586
1526316651,24915.00,24823.00,87601
1526316661,24916.00,24823.00,87621
1526316671,24912.00,24823.00,87636
1526316682,24912.00,24823.00,87644
1526316695,24914.00,24823.00,87654
1526316703,24914.00,24823.00,87668
1526316717,24915.00,24823.00,87682
1526316729,24918.00,24823.00,87719
1526316739,24916.00,24823.00,87738
1526316753,24919.00,24823.00,87755
1526316761,24918.00,24823.00,87773
1526316775,24920.00,24823.00,87786
1526316786,24918.00,24823.00,87798
1526316797,24907.00,24823.00,88114
1526316809,24908.00,24823.00,88211
1526316821,24905.00,24823.00,88276
1526316832,24908.00,24823.00,88345
1526316843,24908.00,24823.00,88362
1526316854,24909.00,24823.00,88376
1526316865,24906.00,24823.00,88389
1526316877,24905.00,24823.00,88401
1526316889,24905.00,24823.00,88408
1526316898,24905.00,24823.00,88426
1526316909,24904.00,24823.00,88449
1526316923,24899.00,24823.00,88585
1526316934,24902.00,24823.00,88661
1526316945,24899.00,24823.00,88718
1526316956,24898.00,24823.00,88754
1526316968,24897.00,24823.00,88816
1526316980,24896.00,24823.00,88872
1526316991,24894.00,24823.00,88920
1526317001,24900.00,24823.00,88968
1526317013,24902.00,24823.00,89007
1526317023,24899.00,24823.00,89085
1526317035,24893.00,24823.00,89223
1526317046,24896.00,24823.00,89264
1526317057,24901.00,24823.00,89327
1526317066,24901.00,24823.00,89344
1526317079,24900.00,24823.00,89382
1526317090,24896.00,24823.00,89403
1526317098,24894.00,24823.00,89447
1526317110,24893.00,24823.00,89462
1526317123,24893.00,24823.00,89479
1526317135,24891.00,24823.00,89552
1526317145,24893.00,24823.00,89580
1526317157,24894.00,24823.00,89590
1526317168,24891.00,24823.00,89639
1526317177,24891.00,24823.00,89683
1526317191,24892.00,24823.00,89684
1526317202,24891.00,24823.00,89700
1526317213,24884.00,24823.00,89860
1526317224,24884.00,24823.00,89908
1526317235,24890.00,24823.00,89987
1526317246,24893.00,24823.00,90036
1526317256,24893.00,24823.00,90061
1526317268,24892.00,24823.00,90075
1526317279,24893.00,24823.00,90107
1526317290,24894.00,24823.00,90166
1526317301,24894.00,24823.00,90211
1526317310,24893.00,24823.00,90229
1526317323,24891.00,24823.00,90248
1526317335,24890.00,24823.00,90269
1526317346,24892.00,24823.00,90287
1526317358,24889.00,24823.00,90312
1526317368,24886.00,24823.00,90361
1526317378,24884.00,24823.00,90620
1526317391,24885.00,24823.00,90657
1526317402,24885.00,24823.00,90727
1526317413,24885.00,24823.00,90738
1526317425,24884.00,24823.00,90764
1526317437,24884.00,24823.00,90774
1526317448,24885.00,24823.00,90796
1526317455,24885.00,24823.00,90805
1526317469,24885.00,24823.00,90860
1526317481,24889.00,24823.00,90905
1526317491,24891.00,24823.00,90930
1526317501,24891.00,24823.00,90985
1526317512,24890.00,24823.00,91010
1526317525,24894.00,24823.00,91040
1526317536,24890.00,24823.00,91071
1526317548,24892.00,24823.00,91091
1526317559,24893.00,24823.00,91102
1526317570,24893.00,24823.00,91130
1526317578,24894.00,24823.00,91137
1526317592,24896.00,24823.00,91191
1526317598,24895.00,24823.00,91203
1526317614,24900.00,24823.00,91302
1526317625,24899.00,24823.00,91421
1526317636,24899.00,24823.00,91443
1526317647,24897.00,24823.00,91487
1526317658,24896.00,24823.00,91532
1526317669,24898.00,24823.00,91562
1526317680,24899.00,24823.00,91616
1526317692,24897.00,24823.00,91639
1526317701,24897.00,24823.00,91658
1526317713,24897.00,24823.00,91672
1526317724,24896.00,24823.00,91690
1526317734,24895.00,24823.00,91717
1526317746,24895.00,24823.00,91733
1526317756,24895.00,24823.00,91752
1526317769,24893.00,24823.00,91776
1526317779,24895.00,24823.00,91789
1526317788,24895.00,24823.00,91790
1526317802,24893.00,24823.00,91800
1526317813,24896.00,24823.00,91822
1526317823,24897.00,24823.00,91845
1526317832,24893.00,24823.00,91860
1526317845,24894.00,24823.00,91888
1526317855,24893.00,24823.00,91893
1526317862,24892.00,24823.00,91901
1526317880,24892.00,24823.00,91938
1526317890,24892.00,24823.00,91946
1526317902,24893.00,24823.00,91958
1526317914,24885.00,24823.00,92074
1526317926,24889.00,24823.00,92112
1526317936,24893.00,24823.00,92136
1526317948,24895.00,24823.00,92216
1526317956,24895.00,24823.00,92235
1526317971,24896.00,24823.00,92249
1526317982,24896.00,24823.00,92296
1526317991,24896.00,24823.00,92354
1526318003,24896.00,24823.00,92361
1526318016,24894.00,24823.00,92384
1526318027,24893.00,24823.00,92407
1526318037,24893.00,24823.00,92425
1526318048,24893.00,24823.00,92435
1526318060,24891.00,24823.00,92449
1526318072,24891.00,24823.00,92468
1526318084,24891.00,24823.00,92496
1526318094,24887.00,24823.00,92514
1526318106,24888.00,24823.00,92533
1526318118,24889.00,24823.00,92574
1526318129,24885.00,24823.00,92592
1526318140,24882.00,24823.00,92676
1526318151,24884.00,24823.00,92708
1526318162,24883.00,24823.00,92725
1526318174,24880.00,24823.00,92801
1526318185,24880.00,24823.00,92824
1526318197,24882.00,24823.00,92846
1526318208,24884.00,24823.00,92877
1526318219,24889.00,24823.00,92955
1526318230,24890.00,24823.00,92987
1526318238,24889.00,24823.00,93006
1526318252,24888.00,24823.00,93014
1526318262,24887.00,24823.00,93023
1526318274,24886.00,24823.00,93041
1526318284,24882.00,24823.00,93096
1526318296,24879.00,24823.00,93128
1526318306,24877.00,24823.00,93168
1526318318,24880.00,24823.00,93186
1526318329,24874.00,24823.00,93286
1526318340,24871.00,24823.00,93475
1526318350,24875.00,24823.00,93591
1526318361,24861.00,24823.00,94220
1526318372,24858.00,24823.00,94473
1526318383,24856.00,24823.00,94546
1526318394,24861.00,24823.00,94639
1526318405,24862.00,24823.00,94767
1526318415,24859.00,24823.00,94878
1526318427,24859.00,24823.00,94991
1526318436,24860.00,24823.00,95133
1526318449,24855.00,24823.00,95201
1526318460,24853.00,24823.00,95281
1526318471,24852.00,24823.00,95417
1526318481,24853.00,24823.00,95503
1526318492,24856.00,24823.00,95534
1526318503,24858.00,24823.00,95587
1526318513,24856.00,24823.00,95607
1526318525,24861.00,24823.00,95662
1526318536,24866.00,24823.00,95730
1526318544,24866.00,24823.00,95772
1526318557,24865.00,24823.00,95866
1526318569,24866.00,24823.00,95891
1526318580,24866.00,24823.00,95936
1526318586,24865.00,24823.00,95958
1526318601,24868.00,24823.00,95992
1526318613,24871.00,24823.00,96055
1526318623,24870.00,24823.00,96086
1526318635,24868.00,24823.00,96158
1526318642,24867.00,24823.00,96164
1526318654,24871.00,24823.00,96207
1526318666,24871.00,24823.00,96221
1526318678,24870.00,24823.00,96276
1526318687,24871.00,24823.00,96290
1526318699,24869.00,24823.00,96305
1526318710,24870.00,24823.00,96347
1526318725,24871.00,24823.00,96392
1526318735,24867.00,24823.00,96431
1526318744,24868.00,24823.00,96455
1526318754,24866.00,24823.00,96500
1526318768,24866.00,24823.00,96541
1526318779,24865.00,24823.00,96589
1526318790,24867.00,24823.00,96617
1526318797,24868.00,24823.00,96635
1526318812,24868.00,24823.00,96648
1526318824,24871.00,24823.00,96670
1526318834,24870.00,24823.00,96697
1526318845,24871.00,24823.00,96724
1526318856,24870.00,24823.00,96732
1526318862,24871.00,24823.00,96735
1526318878,24870.00,24823.00,96766
1526318887,24873.00,24823.00,96798
1526318899,24872.00,24823.00,96831
1526318911,24870.00,24823.00,96866
1526318922,24875.00,24823.00,96954
1526318933,24875.00,24823.00,97064
1526318943,24872.00,24823.00,97111
1526318954,24869.00,24823.00,97171
1526318962,24871.00,24823.00,97211
1526318976,24877.00,24823.00,97249
1526318986,24874.00,24823.00,97275
1526318996,24874.00,24823.00,97290
1526319009,24872.00,24823.00,97330
1526319019,24872.00,24823.00,97345
1526319028,24870.00,24823.00,97375
1526319042,24866.00,24823.00,97428
1526319053,24863.00,24823.00,97488
1526319063,24861.00,24823.00,97545
1526319074,24862.00,24823.00,97625
1526319085,24860.00,24823.00,97725
1526319096,24854.00,24823.00,97844
1526319107,24859.00,24823.00,97890
1526319119,24858.00,24823.00,97931
1526319130,24860.00,24823.00,98018
1526319141,24865.00,24823.00,98063
1526319152,24870.00,24823.00,98119
1526319162,24870.00,24823.00,98131
1526319173,24871.00,24823.00,98154
